1535922000,1.307700,1.307700,1.307700,1.307700
1535922060,1.307800,1.307700,1.307700,1.307800
1535922120,1.307500,1.307500,1.307500,1.307500
1535922300,1.307600,1.307400,1.307400,1.307700
1535922420,1.307400,1.307500,1.307400,1.307500
1535922480,1.307300,1.307500,1.307300,1.307500
1535922540,1.307300,1.307400,1.307300,1.307400
1535922600,1.307100,1.307300,1.307100,1.307300
1535922660,1.307200,1.307300,1.307100,1.307300
1535922840,1.307200,1.307200,1.307200,1.307200
1535922900,1.307200,1.307200,1.307200,1.307200
1535922960,1.307300,1.307200,1.307200,1.307300
1535923080,1.307200,1.307400,1.307200,1.307400
1535923140,1.307200,1.307400,1.307200,1.307400
1535923200,1.307500,1.307500,1.307500,1.307500
1535923320,1.307700,1.307500,1.307500,1.307700
1535923380,1.307500,1.307600,1.307500,1.307600
1535923440,1.307500,1.307200,1.307200,1.307500
1535923560,1.307200,1.307000,1.307000,1.307200
1535923620,1.306800,1.306800,1.306800,1.306800
1535923680,1.306800,1.306800,1.306800,1.306800
1535923740,1.306900,1.306800,1.306800,1.306900
1535923800,1.306800,1.306700,1.306700,1.306800
1535923860,1.306800,1.306800,1.306800,1.306800
1535924100,1.306800,1.306800,1.306800,1.306800
1535924220,1.306700,1.306700,1.306700,1.306700
1535924280,1.306600,1.306600,1.306600,1.306600
1535924400,1.306700,1.306800,1.306700,1.306800
1535924820,1.306700,1.306800,1.306700,1.306800
1535924940,1.306800,1.306700,1.306700,1.306800
1535925000,1.306600,1.306800,1.306600,1.306800
1535925120,1.306800,1.306800,1.306800,1.306800
1535925180,1.306600,1.306600,1.306600,1.306600
1535925240,1.306700,1.306800,1.306700,1.306800
1535925300,1.306700,1.306800,1.306700,1.306800
1535925360,1.306400,1.306600,1.306400,1.306600
1535925540,1.306600,1.306500,1.306500,1.306600
1535925600,1.306500,1.305700,1.305600,1.306500
1535925660,1.305600,1.305700,1.305400,1.305700
1535925720,1.305800,1.305600,1.305600,1.305900
1535925780,1.305700,1.305600,1.305600,1.305700
1535925840,1.305600,1.305700,1.305600,1.305700
1535925900,1.305800,1.305600,1.305500,1.305800
1535925960,1.305800,1.305800,1.305800,1.305900
1535926020,1.305900,1.305800,1.305800,1.305900
1535926080,1.305800,1.306200,1.305800,1.306600
1535926140,1.306200,1.306200,1.306200,1.306200
1535926200,1.306200,1.306200,1.306200,1.306200
1535926260,1.306300,1.306200,1.306200,1.306400
1535926320,1.306200,1.306200,1.306200,1.306200
1535926380,1.306200,1.306300,1.306200,1.306300
1535926440,1.306200,1.306400,1.306200,1.306500
1535926500,1.306200,1.306200,1.306000,1.306200
1535926560,1.306200,1.306200,1.306100,1.306200
1535926620,1.306100,1.306200,1.306100,1.306200
1535926680,1.306200,1.306000,1.306000,1.306200
1535926740,1.306000,1.305800,1.305800,1.306000
1535926800,1.305600,1.305700,1.305600,1.305700
1535926860,1.305600,1.305700,1.305600,1.305700
1535926920,1.305600,1.305600,1.305600,1.305600
1535926980,1.305700,1.305800,1.305700,1.305800
1535927040,1.305700,1.305800,1.305700,1.305800
1535927100,1.305800,1.305800,1.305700,1.305800
1535927160,1.305800,1.305600,1.305600,1.305800
1535927220,1.305700,1.305700,1.305700,1.305700
1535927280,1.305800,1.305700,1.305700,1.305800
1535927340,1.305600,1.305600,1.305600,1.305700
1535927400,1.305700,1.305700,1.305600,1.305800
1535927460,1.305700,1.305700,1.305600,1.305700
1535927520,1.305600,1.305600,1.305600,1.305700
1535927580,1.305600,1.305600,1.305600,1.305600
1535927640,1.305500,1.305400,1.305400,1.305500
1535927700,1.305500,1.305400,1.305400,1.305500
1535927760,1.305500,1.305400,1.305400,1.305500
1535927820,1.305500,1.305600,1.305500,1.305600
1535927880,1.305600,1.305600,1.305600,1.305600
1535928000,1.305800,1.305800,1.305800,1.305800
1535928240,1.305800,1.305800,1.305800,1.305800
1535928300,1.305900,1.306000,1.305900,1.306000
1535928360,1.305900,1.305900,1.305900,1.305900
1535928420,1.306000,1.306000,1.305900,1.306000
1535928660,1.306000,1.306000,1.306000,1.306000
1535928720,1.306000,1.306000,1.306000,1.306000
1535928780,1.306000,1.306000,1.306000,1.306000
1535928840,1.306100,1.306000,1.306000,1.306100
1535928900,1.306100,1.306000,1.306000,1.306100
1535929080,1.306100,1.306000,1.306000,1.306100
1535929140,1.306000,1.306200,1.306000,1.306300
1535929200,1.306300,1.306100,1.306100,1.306400
1535929260,1.306100,1.306200,1.306000,1.306200
1535929320,1.306200,1.306000,1.306000,1.306200
1535929380,1.306100,1.306000,1.306000,1.306100
1535929560,1.306100,1.306000,1.306000,1.306100
1535929620,1.306200,1.306200,1.306200,1.306200
1535929680,1.306200,1.306200,1.306200,1.306200
1535929740,1.306200,1.306200,1.306200,1.306200
1535929800,1.306200,1.306200,1.306200,1.306200
1535929860,1.306200,1.306200,1.306200,1.306200
1535929920,1.306200,1.306200,1.306200,1.306200
1535929980,1.306200,1.306200,1.306200,1.306200
1535930100,1.306200,1.306200,1.306200,1.306200
1535930160,1.306200,1.306200,1.306200,1.306200
1535930220,1.306200,1.306400,1.306200,1.306400
1535930280,1.306300,1.306200,1.306200,1.306300
1535930340,1.306300,1.306200,1.306200,1.306300
1535930400,1.306300,1.306400,1.306200,1.306400
1535930460,1.306400,1.306400,1.306400,1.306400
