1533081600,6.812800,6.812800,6.812800,6.812800
1533081660,6.813200,6.813100,6.813100,6.813200
1533081720,6.813100,6.813000,6.813000,6.813100
1533081780,6.812900,6.812800,6.812800,6.813000
1533081840,6.812800,6.812700,6.812700,6.812800
1533081900,6.812900,6.812800,6.812700,6.812900
1533081960,6.812800,6.812900,6.812800,6.812900
1533082020,6.813000,6.813000,6.813000,6.813000
1533082080,6.812600,6.811800,6.811700,6.812600
1533082140,6.811700,6.812100,6.811700,6.812200
1533082200,6.812200,6.812300,6.812200,6.812300
1533082260,6.812100,6.811900,6.811900,6.812100
1533082320,6.812100,6.812400,6.812100,6.812400
1533082380,6.812000,6.811700,6.811700,6.812000
1533082440,6.811800,6.812500,6.811800,6.812600
1533082500,6.812600,6.813200,6.812500,6.813200
1533082560,6.812600,6.812700,6.812600,6.812700
1533082620,6.812700,6.812600,6.812600,6.812700
1533082680,6.812500,6.812600,6.812500,6.812600
1533082740,6.812600,6.812300,6.812300,6.813000
1533082800,6.812500,6.812600,6.812500,6.812600
1533082860,6.812500,6.812100,6.812000,6.812500
1533082920,6.812500,6.812600,6.812500,6.812700
1533082980,6.812400,6.812200,6.812100,6.812400
1533083040,6.812700,6.812500,6.812500,6.812700
1533083100,6.812600,6.812600,6.812600,6.812600
1533083160,6.812700,6.812500,6.812400,6.812700
1533083220,6.812600,6.812400,6.812400,6.812600
1533083280,6.812600,6.812500,6.812500,6.812600
1533083340,6.812500,6.812700,6.812500,6.812700
1533083400,6.812700,6.812800,6.812700,6.812800
1533083460,6.813000,6.812900,6.812800,6.813000
1533083520,6.812900,6.812800,6.812800,6.812900
1533083580,6.812500,6.812600,6.812500,6.812600
1533083640,6.812500,6.812600,6.812200,6.812600
1533083700,6.813100,6.812500,6.812500,6.813100
1533083760,6.812800,6.812200,6.812200,6.812800
1533083820,6.812200,6.812100,6.812100,6.812200
1533083880,6.812700,6.812800,6.812600,6.812800
1533083940,6.812700,6.812800,6.812700,6.812800
1533084000,6.812800,6.812700,6.812700,6.812800
1533084060,6.812700,6.812600,6.812600,6.812700
1533084120,6.812600,6.812600,6.812600,6.812600
1533084180,6.812800,6.812700,6.812700,6.812800
1533084240,6.812800,6.812700,6.812700,6.812800
1533084300,6.812600,6.813100,6.812600,6.813100
1533084360,6.813100,6.812900,6.812900,6.813100
1533084420,6.813100,6.812900,6.812500,6.813100
1533084480,6.812400,6.812800,6.812400,6.812800
1533084540,6.814100,6.813400,6.813400,6.814100
1533084600,6.812700,6.812600,6.812600,6.812700
1533084660,6.813200,6.813300,6.813200,6.813300
1533084720,6.812900,6.813100,6.812900,6.813100
1533084780,6.813400,6.813400,6.813400,6.813400
1533084840,6.813300,6.813400,6.813300,6.813400
1533084900,6.813200,6.813300,6.813200,6.813300
1533084960,6.813300,6.813200,6.813200,6.813300
1533085020,6.813200,6.813200,6.813200,6.813200
1533085080,6.813600,6.813500,6.813500,6.813600
1533085140,6.813700,6.813200,6.813100,6.813700
1533085200,6.813200,6.812800,6.812800,6.813200
1533085260,6.812700,6.813000,6.812700,6.813000
1533085320,6.813000,6.813400,6.813000,6.813400
1533085380,6.812800,6.812800,6.812800,6.812800
1533085440,6.813100,6.813200,6.813100,6.813200
1533085500,6.813100,6.813000,6.813000,6.813200
1533085560,6.813200,6.812800,6.812800,6.813300
1533085620,6.812900,6.813200,6.812900,6.813200
1533085680,6.813200,6.813000,6.813000,6.813500
1533085740,6.812900,6.813200,6.812900,6.813200
1533085800,6.813100,6.812700,6.812600,6.813100
1533085860,6.812700,6.813000,6.812700,6.813000
1533085920,6.813000,6.812600,6.812600,6.813000
1533085980,6.812900,6.812800,6.812800,6.813000
1533086040,6.813000,6.812900,6.812800,6.813000
1533086100,6.812700,6.812700,6.812700,6.812700
1533086160,6.812600,6.812600,6.812600,6.812600
1533086220,6.812500,6.812700,6.812400,6.812700
1533086280,6.812600,6.813000,6.812500,6.813000
1533086340,6.813000,6.812900,6.812900,6.813000
1533086400,6.813000,6.813100,6.813000,6.813100
1533086460,6.813500,6.813600,6.813500,6.813700
1533086520,6.813500,6.813000,6.813000,6.813600
1533086580,6.813300,6.813400,6.813300,6.813500
1533086640,6.813500,6.813600,6.813100,6.813600
1533086700,6.813500,6.814100,6.813500,6.814900
1533086760,6.813900,6.814200,6.813900,6.814200
1533086820,6.813900,6.812200,6.812200,6.813900
1533086880,6.812800,6.812700,6.812700,6.812800
1533086940,6.812800,6.813000,6.812800,6.813000
1533087000,6.813300,6.813200,6.813200,6.813300
1533087060,6.813500,6.825400,6.813500,6.825400
1533087120,6.813900,6.822000,6.813900,6.822000
1533087180,6.822000,6.822000,6.822000,6.822000
1533087240,6.822000,6.822000,6.822000,6.822000
1533087300,6.822000,6.822000,6.822000,6.822000
1533087360,6.822000,6.818900,6.818900,6.822000
1533087420,6.818900,6.815300,6.815300,6.818900
1533087480,6.815300,6.814700,6.814700,6.815300
1533087540,6.814500,6.814700,6.814300,6.814700
1533087600,6.814800,6.814500,6.814500,6.814800
1533087660,6.814300,6.812400,6.812400,6.814300
1533087720,6.812800,6.813000,6.812800,6.813000
1533087780,6.813000,6.812900,6.812900,6.813000
1533087840,6.813000,6.813200,6.813000,6.813300
1533087900,6.812800,6.811900,6.811900,6.812800
1533087960,6.811800,6.808900,6.808900,6.811800
1533088020,6.806500,6.805900,6.805700,6.806500
1533088080,6.805900,6.805100,6.805100,6.806000
1533088140,6.805200,6.805400,6.805100,6.805400
1533088200,6.805400,6.806900,6.805400,6.806900
1533088260,6.806800,6.806400,6.806300,6.806800
1533088320,6.806300,6.806100,6.806100,6.806300
1533088380,6.806100,6.805800,6.805800,6.806100
1533088440,6.805900,6.806400,6.805900,6.806400
1533088500,6.806900,6.806800,6.806800,6.807100
1533088560,6.805700,6.801500,6.801500,6.805700
1533088620,6.802600,6.801100,6.801100,6.802600
1533088680,6.800800,6.800200,6.800200,6.800800
1533088740,6.797800,6.800300,6.797800,6.800300
1533088800,6.798100,6.798400,6.798100,6.798400
1533088860,6.798500,6.798000,6.798000,6.798500
1533088920,6.798500,6.798100,6.798100,6.798500
1533088980,6.793600,6.792100,6.792100,6.793600
1533089040,6.794300,6.791200,6.791100,6.794300
1533089100,6.790500,6.790300,6.789500,6.790900
1533089160,6.791200,6.792500,6.791200,6.792500
1533089220,6.790800,6.791400,6.790800,6.791500
1533089280,6.791600,6.792000,6.791600,6.792100
1533089340,6.791900,6.796300,6.791900,6.796300
1533089400,6.794300,6.796100,6.794300,6.796100
1533089460,6.796600,6.796800,6.796600,6.796800
1533089520,6.797000,6.796500,6.796500,6.797000
1533089580,6.797100,6.797200,6.797000,6.797200
1533089640,6.798200,6.799600,6.798200,6.799700
1533089700,6.799000,6.798700,6.798700,6.799000
1533089760,6.798700,6.799200,6.798700,6.799200
1533089820,6.799400,6.798400,6.798400,6.799400
1533089880,6.798900,6.799600,6.798900,6.799600
1533089940,6.799400,6.800300,6.799400,6.800300
1533090000,6.800500,6.800500,6.800500,6.800500
1533090060,6.800700,6.800800,6.800700,6.800800
1533090120,6.800600,6.800400,6.800100,6.800600
1533090180,6.799900,6.800300,6.799900,6.800700
1533090240,6.800000,6.800400,6.800000,6.800600
1533090300,6.800500,6.800400,6.800300,6.800500
1533090360,6.800100,6.800700,6.800100,6.800800
1533090420,6.800200,6.800300,6.800200,6.800700
1533090480,6.800500,6.800600,6.800500,6.800600
1533090540,6.800900,6.801100,6.800800,6.801100
1533090600,6.803100,6.803800,6.803100,6.803800
1533090660,6.803400,6.804000,6.803400,6.804100
1533090720,6.804200,6.805000,6.804200,6.805300
1533090780,6.805200,6.805100,6.805100,6.805200
1533090840,6.804600,6.804900,6.804600,6.805200
1533090900,6.805700,6.805900,6.805700,6.805900
1533090960,6.806300,6.806300,6.806300,6.806300
1533091020,6.806000,6.806200,6.806000,6.806200
1533091080,6.806200,6.806800,6.806200,6.806800
1533091140,6.806700,6.806800,6.806700,6.806900
1533091200,6.808600,6.808500,6.808500,6.808600
1533091260,6.808600,6.808500,6.807300,6.808600
1533091320,6.807600,6.808000,6.807600,6.808000
1533091380,6.809100,6.809800,6.808300,6.810600
1533091440,6.810500,6.810700,6.810500,6.810800
1533091500,6.810600,6.811900,6.810600,6.812200
1533091560,6.812000,6.812100,6.812000,6.812600
1533091620,6.812500,6.812300,6.812300,6.812500
1533091680,6.812400,6.812900,6.812400,6.812900
1533091740,6.812700,6.812500,6.812500,6.812800
1533091800,6.813100,6.813700,6.812800,6.813700
1533091860,6.812800,6.812700,6.812700,6.812800
1533091920,6.813000,6.814300,6.813000,6.815100
1533091980,6.814300,6.814100,6.814100,6.814800
1533092040,6.814300,6.814900,6.814300,6.814900
1533092100,6.815100,6.814900,6.814500,6.815100
1533092160,6.815100,6.815500,6.815000,6.815500
1533092220,6.815300,6.815400,6.815300,6.815400
1533092280,6.815200,6.815500,6.815100,6.815500
1533092340,6.815300,6.814600,6.814600,6.815500
1533092400,6.814600,6.815200,6.814600,6.815200
1533092460,6.814900,6.814800,6.814800,6.814900
1533092520,6.814400,6.814200,6.813400,6.814400
1533092580,6.813900,6.813900,6.813900,6.813900
1533092640,6.813500,6.813500,6.813500,6.813500
1533092700,6.813400,6.813500,6.813200,6.813500
1533092760,6.813700,6.813400,6.813400,6.813900
1533092820,6.813500,6.813400,6.813300,6.813500
1533092880,6.813600,6.813900,6.813500,6.813900
1533092940,6.813300,6.813700,6.813300,6.813800
1533093000,6.813900,6.813600,6.813600,6.813900
1533093060,6.814100,6.813800,6.813800,6.814100
1533093120,6.813800,6.813800,6.813800,6.813800
1533093180,6.814300,6.814700,6.814300,6.814700
1533093240,6.814800,6.815400,6.814800,6.815400
1533093300,6.815500,6.815500,6.815500,6.815500
1533093360,6.816000,6.815800,6.815800,6.816000
1533093420,6.815800,6.815700,6.815600,6.816200
1533093480,6.815400,6.815500,6.815400,6.815500
1533093540,6.815600,6.815500,6.815400,6.815600
1533093600,6.815300,6.815000,6.815000,6.815300
1533093660,6.815100,6.815300,6.815100,6.815300
1533093720,6.815100,6.814700,6.814700,6.815100
1533093780,6.815100,6.814800,6.814800,6.815100
1533093840,6.815200,6.815100,6.815100,6.815200
1533093900,6.815100,6.814700,6.814700,6.815100
1533093960,6.815100,6.814900,6.814900,6.815100
1533094020,6.814900,6.815000,6.814900,6.815000
1533094080,6.814700,6.816000,6.814700,6.816000
1533094140,6.816200,6.816300,6.816200,6.816300
1533094200,6.816100,6.816800,6.816100,6.816800
1533094260,6.816800,6.816400,6.816400,6.816800
1533094320,6.816300,6.816400,6.816300,6.816700
1533094380,6.816400,6.816300,6.816300,6.816400
1533094440,6.816400,6.816500,6.816400,6.816500
1533094500,6.817100,6.816900,6.816900,6.817200
1533094560,6.816800,6.816700,6.816600,6.816800
1533094620,6.816500,6.816900,6.816500,6.816900
1533094680,6.816900,6.816800,6.816800,6.817000
1533094740,6.817100,6.817400,6.816600,6.817400
1533094800,6.817100,6.817000,6.817000,6.817100
1533094860,6.817000,6.816100,6.816100,6.817000
1533094920,6.816400,6.816500,6.816400,6.816500
1533094980,6.816600,6.816100,6.816100,6.816700
1533095040,6.816300,6.817300,6.816000,6.817300
1533095100,6.816900,6.816700,6.816700,6.816900
1533095160,6.817100,6.816900,6.816900,6.817100
1533095220,6.816800,6.817100,6.816800,6.817100
1533095280,6.817400,6.817300,6.816800,6.817400
1533095340,6.817600,6.817500,6.817500,6.817700
1533095400,6.817400,6.817600,6.817400,6.817600
1533095460,6.817600,6.817500,6.817500,6.817600
1533095520,6.817500,6.817300,6.817300,6.817500
1533095580,6.817300,6.816900,6.816900,6.817300
1533095640,6.817200,6.817100,6.817100,6.817200
1533095700,6.817100,6.817100,6.817100,6.817100
1533095760,6.816800,6.816500,6.816200,6.816800
1533095820,6.816900,6.817000,6.816900,6.817200
1533095880,6.817200,6.817300,6.817200,6.817300
1533095940,6.817400,6.817400,6.817400,6.817400
1533096000,6.818000,6.817500,6.817500,6.818000
1533096060,6.817200,6.817300,6.817200,6.817400
1533096120,6.817000,6.817500,6.817000,6.817500
1533096180,6.817500,6.817700,6.817500,6.817700
1533096240,6.817500,6.817500,6.817500,6.817500
1533096300,6.817600,6.817500,6.817500,6.817800
1533096360,6.817500,6.817600,6.817500,6.817600
1533096420,6.817500,6.817100,6.817100,6.817500
1533096480,6.817000,6.816700,6.816700,6.817200
1533096540,6.817200,6.817200,6.817200,6.817200
1533096600,6.817300,6.817300,6.817300,6.817300
1533096660,6.817000,6.817300,6.817000,6.817300
1533096720,6.816900,6.816700,6.816700,6.817200
1533096780,6.817100,6.816800,6.816800,6.817200
1533096840,6.816800,6.816900,6.816800,6.817700
1533096900,6.817500,6.817300,6.817300,6.817500
1533096960,6.817400,6.817200,6.817200,6.817500
1533097020,6.817500,6.817500,6.817500,6.817500
1533097080,6.817300,6.817400,6.817100,6.817400
1533097140,6.817200,6.817600,6.817200,6.817600
1533097200,6.817100,6.817600,6.817100,6.817600
1533097260,6.817700,6.817800,6.817700,6.817800
1533097320,6.818000,6.818100,6.817600,6.818100
1533097380,6.817800,6.818200,6.817800,6.818300
1533097440,6.818400,6.818500,6.818400,6.818500
1533097500,6.818400,6.818100,6.818100,6.818400
1533097560,6.818000,6.818100,6.818000,6.818100
1533097620,6.818500,6.818800,6.818400,6.818800
1533097680,6.819300,6.818600,6.818600,6.819300
1533097740,6.819400,6.819400,6.819400,6.819400
1533097800,6.819500,6.819400,6.819400,6.819500
1533097860,6.819100,6.819300,6.819100,6.819300
1533097920,6.819600,6.819700,6.819600,6.819700
1533097980,6.820000,6.819900,6.819800,6.820000
1533098040,6.820000,6.819800,6.819700,6.820000
1533098100,6.819400,6.820800,6.819400,6.820800
1533098160,6.820900,6.820800,6.820200,6.820900
1533098220,6.820900,6.820800,6.820600,6.820900
1533098280,6.820700,6.820800,6.820700,6.820800
1533098340,6.820600,6.820900,6.820600,6.820900
1533098400,6.820900,6.820600,6.820600,6.820900
1533098460,6.820600,6.820900,6.820600,6.820900
1533098520,6.820800,6.820400,6.820400,6.820800
1533098580,6.820500,6.820700,6.820500,6.820700
1533098640,6.820700,6.820800,6.820200,6.820800
1533098700,6.820600,6.820100,6.820100,6.820600
1533098760,6.820100,6.820700,6.820100,6.820700
1533098820,6.820400,6.820400,6.820400,6.820400
1533098880,6.820300,6.820000,6.820000,6.820300
1533098940,6.819800,6.819800,6.819800,6.819800
1533099000,6.820200,6.820800,6.820200,6.820800
1533099060,6.820500,6.820600,6.820500,6.820600
1533099120,6.820500,6.820300,6.820300,6.820500
1533099180,6.820300,6.820200,6.820200,6.820300
1533099240,6.820300,6.820600,6.820300,6.820600
